date,home,away,neutral,gdf,draw,win,k,result
2009-10-10,Australia,Netherlands,False,0,True,False,20,0.5
2009-10-10,Austria,Lithuania,False,1,False,True,40,1.0
2009-10-10,Bahrain,New Zealand,False,0,True,False,40,0.5
2009-10-10,Belarus,Kazakhstan,False,4,False,True,40,1.0
2009-10-10,Belgium,Turkey,False,2,False,True,40,1.0
2009-10-10,Cameroon,Togo,False,3,False,True,40,1.0
2009-10-10,Colombia,Chile,False,2,False,False,40,0.0
2009-10-10,Costa Rica,Trinidad and Tobago,False,4,False,True,40,1.0
2009-10-10,Cyprus,Bulgaria,False,3,False,True,40,1.0
2009-10-10,Czech Republic,Poland,False,2,False,True,40,1.0
2009-10-10,Denmark,Sweden,False,1,False,True,40,1.0
2009-10-10,Ecuador,Uruguay,False,1,False,False,40,0.0
2009-10-10,Estonia,Bosnia-Herzegovina,False,2,False,False,40,0.0
2009-10-10,Finland,Wales,False,1,False,True,40,1.0
2009-10-10,France,Faroe Islands,False,5,False,True,40,1.0
2009-10-10,Gabon,Morocco,False,2,False,True,40,1.0
2009-10-10,Greece,Latvia,False,3,False,True,40,1.0
2009-10-10,Honduras,USA,False,1,False,False,40,0.0
2009-10-10,Ireland,Italy,False,0,True,False,40,0.5
2009-10-10,Israel,Moldova,False,2,False,True,40,1.0
2009-10-10,Japan,Scotland,False,2,False,True,20,1.0
2009-10-10,Kuwait,Jordan,True,1,False,True,20,1.0
2009-10-10,Liechtenstein,Azerbaijan,False,2,False,False,40,0.0
2009-10-10,Luxembourg,Switzerland,False,3,False,False,40,0.0
2009-10-10,Malawi,Ivory Coast,False,0,True,False,40,0.5
2009-10-10,Malta,Angola,True,1,False,False,20,0.0
2009-10-10,Mexico,El Salvador,False,3,False,True,40,1.0
2009-10-10,Montenegro,Georgia,False,1,False,True,40,1.0
2009-10-10,Norway,South Africa,False,1,False,True,20,1.0
2009-10-10,Portugal,Hungary,False,3,False,True,40,1.0
2009-10-10,Russia,Germany,False,1,False,False,40,0.0
2009-10-10,Serbia,Romania,False,5,False,True,40,1.0
2009-10-10,Slovakia,Slovenia,False,2,False,False,40,0.0
2009-10-10,Ukraine,England,False,1,False,True,40,1.0
2009-10-10,United Arab Emirates,Palestine,False,0,True,False,20,0.5
2009-10-10,Venezuela,Paraguay,False,1,False,False,40,0.0
2009-10-10,Zambia,Egypt,False,1,False,False,40,0.0
2009-10-11,Algeria,Rwanda,False,2,False,True,40,1.0
2009-10-11,Benin,Ghana,False,1,False,True,40,1.0
2009-10-11,Guinea,Burkina Faso,True,1,False,False,40,0.0
2009-10-11,Macedonia,Qatar,False,1,False,True,20,1.0
2009-10-11,Mali,Sudan,False,1,False,True,40,1.0
2009-10-11,Nigeria,Mozambique,False,1,False,True,40,1.0
2009-10-13,Congo,Korea DPR,True,0,True,False,20,0.5
2009-10-13,Iceland,South Africa,False,1,False,True,20,1.0
2009-10-14,Andorra,Ukraine,False,6,False,False,40,0.0
2009-10-14,Angola,Cameroon,True,0,True,False,20,0.5
2009-10-14,Australia,Oman,False,1,False,True,40,1.0
2009-10-14,Azerbaijan,Russia,False,0,True,False,40,0.5
2009-10-14,Bosnia-Herzegovina,Spain,False,3,False,False,40,0.0
2009-10-14,Brazil,Venezuela,False,0,True,False,40,0.5
2009-10-14,Bulgaria,Georgia,False,4,False,True,40,1.0
2009-10-14,Chile,Ecuador,False,1,False,True,40,1.0
2009-10-14,Czech Republic,Northern Ireland,False,0,True,False,40,0.5
2009-10-14,Denmark,Hungary,False,1,False,False,40,0.0
2009-10-14,El Salvador,Honduras,False,1,False,False,40,0.0
2009-10-14,England,Belarus,False,3,False,True,40,1.0
2009-10-14,Estonia,Belgium,False,2,False,True,40,1.0
2009-10-14,France,Austria,False,2,False,True,40,1.0
2009-10-14,Germany,Finland,False,0,True,False,40,0.5
2009-10-14,Greece,Luxembourg,False,1,False,True,40,1.0
2009-10-14,Ireland,Montenegro,False,0,True,False,40,0.5
2009-10-14,Italy,Cyprus,False,1,False,True,40,1.0
2009-10-14,Japan,Togo,False,5,False,True,20,1.0
2009-10-14,Kazakhstan,Croatia,False,1,False,False,40,0.0
2009-10-14,Korea Republic,Senegal,False,2,False,True,20,1.0
2009-10-14,Latvia,Moldova,False,1,False,True,40,1.0
2009-10-14,Liechtenstein,Wales,False,2,False,False,40,0.0
2009-10-14,Lithuania,Serbia,False,1,False,True,40,1.0
2009-10-14,Paraguay,Colombia,False,2,False,False,40,0.0
2009-10-14,Peru,Bolivia,False,1,False,True,40,1.0
2009-10-14,Poland,Slovakia,False,1,False,False,40,0.0
2009-10-14,Portugal,Malta,False,4,False,True,40,1.0
2009-10-14,Qatar,Congo DR,True,0,True,False,20,0.5
2009-10-14,Romania,Faroe Islands,False,2,False,True,40,1.0
2009-10-14,San Marino,Slovenia,False,3,False,False,40,0.0
2009-10-14,Sweden,Albania,False,3,False,True,40,1.0
2009-10-14,Switzerland,Israel,False,0,True,False,40,0.5
2009-10-14,Trinidad and Tobago,Mexico,False,0,True,False,40,0.5
2009-10-14,Tunisia,Saudi Arabia,False,1,False,False,20,0.0
2009-10-14,Turkey,Armenia,False,2,False,True,40,1.0
2009-10-14,United Arab Emirates,Jordan,False,2,False,True,20,1.0
2009-10-14,Uruguay,Argentina,False,1,False,False,40,0.0
2009-10-14,USA,Costa Rica,False,0,True,False,40,0.5
2009-10-17,Zimbabwe,Mauritius,False,3,False,True,30,1.0
2009-10-18,Comoros,Botswana,True,0,True,False,30,0.5
2009-10-18,Swaziland,Seychelles,True,1,False,True,30,1.0
2009-10-19,Zimbabwe,Lesotho,False,0,True,False,30,0.5
2009-10-20,Botswana,Swaziland,True,1,False,True,30,1.0
2009-10-20,Seychelles,Comoros,True,1,False,False,30,0.0
2009-10-20,Vietnam,Turkmenistan,False,1,False,True,20,1.0
2009-10-21,Mauritius,Lesotho,True,1,False,False,30,0.0
2009-10-22,Seychelles,Botswana,True,2,False,False,30,0.0
2009-10-22,Singapore,Turkmenistan,True,2,False,True,20,1.0
2009-10-22,Swaziland,Comoros,True,3,False,True,30,1.0
2009-10-24,Vietnam,Singapore,False,0,True,False,20,0.5
2009-10-25,Malawi,Mozambique,True,1,False,False,30,0.0
2009-10-25,Namibia,Zambia,True,1,False,False,30,0.0
2009-10-26,Kuwait,Syria,False,1,False,True,20,1.0
2009-10-26,Zimbabwe,Botswana,False,1,False,True,30,1.0
2009-10-28,Curaçao,French Guyana,True,3,False,False,20,0.0
2009-10-29,Mozambique,Zambia,True,2,False,False,30,0.0
2009-10-30,Guyana,Curaçao,True,1,False,True,20,1.0
2009-10-30,Suriname,French Guyana,False,4,False,True,20,1.0
2009-11-01,French Guyana,Guyana,True,1,False,False,20,0.0
2009-11-01,Suriname,Curaçao,False,0,True,False,20,0.5
2009-11-01,Zimbabwe,Zambia,False,2,False,True,30,1.0
2009-11-03,Kenya,Kuwait,True,5,False,False,20,0.0
2009-11-04,Chile,Paraguay,False,1,False,True,20,1.0
2009-11-04,Singapore,Indonesia,False,2,False,True,20,1.0
2009-11-05,Egypt,Tanzania,False,4,False,True,20,1.0
2009-11-06,Bahrain,Togo,False,4,False,True,20,1.0
2009-11-08,Kuwait,China,False,0,True,False,20,0.5
2009-11-08,Thailand,Syria,False,0,True,False,20,0.5
2009-11-08,Yemen,Tanzania,False,0,True,False,20,0.5
2009-11-10,Iran,Iceland,False,1,False,True,20,1.0
2009-11-11,Yemen,Tanzania,False,1,False,True,20,1.0
2009-11-13,Paraguay,Qatar,True,2,False,False,20,0.0
2009-11-14,Angola,Congo,False,0,True,False,20,0.5
2009-11-14,Belgium,Hungary,False,3,False,True,20,1.0
2009-11-14,Brazil,England,True,1,False,True,20,1.0
2009-11-14,Burkina Faso,Malawi,False,1,False,True,40,1.0
2009-11-14,Costa Rica,Uruguay,False,1,False,False,40,0.0
2009-11-14,Croatia,Liechtenstein,False,5,False,True,20,1.0
2009-11-14,Denmark,Korea Republic,False,0,True,False,20,0.5
2009-11-14,Egypt,Algeria,False,2,False,True,40,1.0
2009-11-14,Estonia,Albania,False,0,True,False,20,0.5
2009-11-14,Greece,Ukraine,False,0,True,False,40,0.5
2009-11-14,Honduras,Latvia,False,1,False,True,20,1.0
2009-11-14,Iran,Jordan,False,1,False,True,40,1.0
2009-11-14,Ireland,France,False,1,False,False,40,0.0
2009-11-14,Italy,Netherlands,False,0,True,False,20,0.5
2009-11-14,Ivory Coast,Guinea,False,3,False,True,40,1.0
2009-11-14,Kenya,Nigeria,False,1,False,False,40,0.0
2009-11-14,Kuwait,Indonesia,False,1,False,True,40,1.0
2009-11-14,Lebanon,China,False,2,False,False,40,0.0
2009-11-14,Luxembourg,Iceland,False,0,True,False,20,0.5
2009-11-14,Macedonia,Canada,False,3,False,True,20,1.0
2009-11-14,Morocco,Cameroon,False,2,False,False,40,0.0
2009-11-14,Mozambique,Tunisia,False,1,False,True,40,1.0
2009-11-14,New Zealand,Bahrain,False,1,False,True,40,1.0
2009-11-14,Northern Ireland,Serbia,False,1,False,False,20,0.0
2009-11-14,Oman,Australia,False,1,False,False,40,0.0
2009-11-14,Poland,Romania,False,1,False,False,20,0.0
2009-11-14,Portugal,Bosnia-Herzegovina,False,1,False,True,40,1.0
2009-11-14,Russia,Slovenia,False,1,False,True,40,1.0
2009-11-14,Rwanda,Zambia,False,0,True,False,40,0.5
2009-11-14,Saudi Arabia,Belarus,False,0,True,False,20,0.5
2009-11-14,Singapore,Thailand,False,2,False,False,40,0.0
2009-11-14,Slovakia,USA,False,1,False,True,20,1.0
2009-11-14,South Africa,Japan,False,0,True,False,20,0.5
2009-11-14,Spain,Argentina,False,1,False,True,20,1.0
2009-11-14,Sudan,Benin,False,1,False,False,40,0.0
2009-11-14,Switzerland,Norway,False,1,False,False,20,0.0
2009-11-14,Togo,Gabon,False,1,False,True,40,1.0
2009-11-14,Uzbekistan,Malaysia,False,2,False,True,40,1.0
2009-11-14,Vietnam,Syria,False,1,False,False,40,0.0
2009-11-14,Wales,Scotland,False,3,False,True,20,1.0
2009-11-15,Ghana,Mali,False,0,True,False,40,0.5
2009-11-15,Iraq,Azerbaijan,True,1,False,True,20,1.0
2009-11-15,United Arab Emirates,Czech Republic,False,0,True,False,20,0.5
2009-11-17,Belgium,Qatar,True,2,False,True,20,1.0
2009-11-17,Oman,Brazil,False,2,False,False,20,0.0
2009-11-17,Slovakia,Chile,False,1,False,False,20,0.0
2009-11-17,South Africa,Jamaica,False,0,True,False,20,0.5
2009-11-18,Algeria,Egypt,True,1,False,True,40,1.0
2009-11-18,Angola,Ghana,False,0,True,False,20,0.5
2009-11-18,Austria,Spain,False,4,False,False,20,0.0
2009-11-18,Azerbaijan,Czech Republic,True,2,False,True,20,1.0
2009-11-18,Bahrain,Yemen,False,4,False,True,40,1.0
2009-11-18,Bosnia-Herzegovina,Portugal,False,1,False,False,40,0.0
2009-11-18,Denmark,USA,False,2,False,True,20,1.0
2009-11-18,France,Ireland,False,0,True,False,40,0.5
2009-11-18,Germany,Ivory Coast,False,0,True,False,20,0.5
2009-11-18,Honduras,Peru,True,1,False,False,20,0.0
2009-11-18,Hong Kong,Japan,False,4,False,False,40,0.0
2009-11-18,Indonesia,Kuwait,False,0,True,False,40,0.5
2009-11-18,Iran,Macedonia,False,0,True,False,20,0.5
2009-11-18,Italy,Sweden,False,1,False,True,20,1.0
2009-11-18,Korea Republic,Serbia,True,1,False,False,20,0.0
2009-11-18,Malaysia,Uzbekistan,False,2,False,False,40,0.0
2009-11-18,Malta,Bulgaria,False,3,False,False,20,0.0
2009-11-18,Montenegro,Belarus,False,1,False,True,20,1.0
2009-11-18,Netherlands,Paraguay,False,0,True,False,20,0.5
2009-11-18,Poland,Canada,False,1,False,True,20,1.0
2009-11-18,Slovenia,Russia,False,1,False,True,40,1.0
2009-11-18,Syria,Vietnam,False,0,True,False,40,0.5
2009-11-18,Thailand,Singapore,False,1,False,False,40,0.0
2009-11-18,Ukraine,Greece,False,1,False,False,40,0.0
2009-11-18,United Arab Emirates,Iraq,False,1,False,False,20,0.0
2009-11-18,Uruguay,Costa Rica,False,0,True,False,40,0.5
2009-11-21,Zambia,Korea DPR,False,3,False,True,20,1.0
2009-11-22,China,Lebanon,False,1,False,True,40,1.0
2009-11-22,Jordan,Iran,False,1,False,True,40,1.0
2009-11-28,Kenya,Zambia,False,2,False,False,30,0.0
2009-11-29,Burundi,Zanzibar,True,4,False,False,30,0.0
2009-11-29,Rwanda,Somalia,True,1,False,True,30,1.0
2009-11-29,Uganda,Tanzania,True,2,False,True,30,1.0
2009-11-30,Ethiopia,Djibouti,True,5,False,True,30,1.0
2009-12-01,Zanzibar,Tanzania,True,1,False,False,30,0.0
2009-12-02,Burundi,Uganda,True,2,False,False,30,0.0
2009-12-02,Ethiopia,Zambia,True,1,False,False,30,0.0
2009-12-02,Kenya,Djibouti,False,2,False,True,30,1.0
2009-12-03,Rwanda,Eritrea,True,1,False,True,30,1.0
2009-12-04,Bangladesh,Bhutan,False,3,False,True,30,1.0
2009-12-04,Djibouti,Zambia,True,6,False,False,30,0.0
2009-12-04,Sri Lanka,Pakistan,True,1,False,True,30,1.0
2009-12-04,Tanzania,Burundi,True,1,False,True,30,1.0
2009-12-05,Dominica,British Virgin Islands,False,4,False,True,20,1.0
2009-12-05,Kenya,Ethiopia,False,2,False,True,30,1.0
2009-12-05,Maldives,Nepal,True,0,True,False,30,0.5
2009-12-05,Somalia,Eritrea,True,2,False,False,30,0.0
2009-12-05,Uganda,Zanzibar,True,0,True,False,30,0.5
2009-12-06,Bangladesh,Pakistan,False,0,True,False,30,0.5
2009-12-06,Sri Lanka,Bhutan,True,6,False,True,30,1.0
2009-12-07,Kenya,Uganda,False,1,False,False,30,0.0
2009-12-07,Maldives,Afghanistan,True,2,False,True,30,1.0
2009-12-07,Zambia,Zanzibar,True,0,True,False,30,0.5
2009-12-08,Bangladesh,Sri Lanka,False,1,False,True,30,1.0
2009-12-08,Pakistan,Bhutan,True,7,False,True,30,1.0
2009-12-08,Tanzania,Eritrea,True,4,False,True,30,1.0
2009-12-09,Afghanistan,Nepal,True,3,False,False,30,0.0
2009-12-09,Zanzibar,Uganda,True,1,False,False,30,0.0
2009-12-10,Tanzania,Rwanda,True,1,False,False,30,0.0
2009-12-11,Maldives,Sri Lanka,True,4,False,True,30,1.0
2009-12-13,Uganda,Rwanda,True,2,False,True,30,1.0
2009-12-13,Zanzibar,Tanzania,True,1,False,True,30,1.0
2009-12-16,Kuwait,United Arab Emirates,False,0,True,False,20,0.5
2009-12-19,Mozambique,Malawi,False,1,False,False,20,0.0
2009-12-27,Korea DPR,Mali,True,1,False,True,20,1.0
2009-12-28,Qatar,Iran,False,1,False,True,20,1.0
2009-12-29,Egypt,Malawi,False,0,True,False,20,0.5
2009-12-29,Thailand,Zimbabwe,False,3,False,True,20,1.0
2009-12-30,Angola,Estonia,True,1,False,False,20,0.0
2009-12-30,China,Jordan,False,0,True,False,20,0.5
2009-12-30,Malaysia,Syria,False,3,False,True,20,1.0
2009-12-30,Mali,Iran,True,1,False,True,20,1.0
2009-12-30,Qatar,Korea DPR,False,1,False,False,20,0.0
2009-12-30,Yemen,Tajikistan,False,1,False,True,20,1.0
2009-12-31,Singapore,Oman,False,3,False,False,20,0.0
2010-01-02,Iran,Korea DPR,True,1,False,True,20,1.0
2010-01-02,Qatar,Mali,False,0,True,False,20,0.5
2010-01-02,Syria,Zimbabwe,True,6,False,True,20,1.0
2010-01-02,Yemen,Tajikistan,False,1,False,False,20,0.0
2010-01-03,Angola,Gambia,True,0,True,False,20,0.5
2010-01-04,Egypt,Mali,True,1,False,True,20,1.0
2010-01-04,Tanzania,Ivory Coast,False,1,False,False,20,0.0
2010-01-05,Ghana,Malawi,True,0,True,False,20,0.5
2010-01-06,Bahrain,Hong Kong,False,4,False,True,40,1.0
2010-01-06,Benin,Libya,False,1,False,True,20,1.0
2010-01-06,China,Syria,False,0,True,False,40,0.5
2010-01-06,Gabon,Mozambique,True,2,False,True,20,1.0
2010-01-06,Indonesia,Oman,False,1,False,False,40,0.0
2010-01-06,Kuwait,Australia,False,0,True,False,40,0.5
2010-01-06,Lebanon,Vietnam,False,0,True,False,40,0.5
2010-01-06,Singapore,Iran,False,2,False,False,40,0.0
2010-01-06,Thailand,Jordan,False,0,True,False,40,0.5
2010-01-06,United Arab Emirates,Malaysia,False,1,False,True,40,1.0
2010-01-06,Yemen,Japan,False,1,False,False,40,0.0
2010-01-07,Rwanda,Ivory Coast,True,2,False,False,20,0.0
2010-01-09,Kenya,Cameroon,False,2,False,False,20,0.0
2010-01-09,Tunisia,Gambia,False,1,False,False,20,0.0
2010-01-09,Zambia,Korea Republic,True,2,False,True,20,1.0
2010-01-10,Angola,Mali,False,0,True,False,50,0.5
2010-01-11,Ivory Coast,Burkina Faso,True,0,True,False,50,0.5
2010-01-11,Malawi,Algeria,True,3,False,True,50,1.0
2010-01-12,Egypt,Nigeria,True,2,False,True,50,1.0
2010-01-12,Mozambique,Benin,True,0,True,False,50,0.5
2010-01-13,Cameroon,Gabon,True,1,False,False,50,0.0
2010-01-13,Zambia,Tunisia,True,0,True,False,50,0.5
2010-01-14,Angola,Malawi,False,2,False,True,50,1.0
2010-01-14,Mali,Algeria,True,1,False,False,50,0.0
2010-01-15,Ivory Coast,Ghana,True,2,False,True,50,1.0
2010-01-15,Yemen,Kenya,False,2,False,True,20,1.0
2010-01-16,Egypt,Mozambique,True,2,False,True,50,1.0
2010-01-16,Nigeria,Benin,True,1,False,True,50,1.0
2010-01-17,Cameroon,Zambia,True,1,False,True,50,1.0
2010-01-17,Gabon,Tunisia,True,0,True,False,50,0.5
2010-01-17,Thailand,Singapore,False,1,False,True,30,1.0
2010-01-17,Vietnam,China,False,1,False,False,40,0.0
2010-01-18,Angola,Algeria,False,0,True,False,50,0.5
2010-01-18,Finland,Korea Republic,True,2,False,False,20,0.0
2010-01-18,Mali,Malawi,True,2,False,True,50,1.0
2010-01-19,Burkina Faso,Ghana,True,1,False,False,50,0.0
2010-01-20,Chile,Panama,False,1,False,True,20,1.0
2010-01-20,Egypt,Benin,True,2,False,True,50,1.0
2010-01-20,Nigeria,Mozambique,True,3,False,True,50,1.0
2010-01-20,Oman,Sweden,False,1,False,False,20,0.0
2010-01-20,Thailand,Poland,False,2,False,False,30,0.0
2010-01-20,Yemen,Bahrain,False,3,False,True,40,1.0
2010-01-21,Cameroon,Tunisia,True,0,True,False,50,0.5
2010-01-21,Gabon,Zambia,True,1,False,False,50,0.0
2010-01-22,Latvia,Korea Republic,True,1,False,False,20,0.0
2010-01-23,Poland,Singapore,True,5,False,True,30,1.0
2010-01-23,Syria,Sweden,False,0,True,False,20,0.5
2010-01-23,USA,Honduras,False,2,False,False,20,0.0
2010-01-24,Angola,Ghana,False,1,False,False,50,0.0
2010-01-24,Ivory Coast,Algeria,True,1,False,False,50,0.0
2010-01-25,Egypt,Cameroon,True,2,False,True,50,1.0
2010-01-25,Zambia,Nigeria,True,0,True,False,50,0.5
2010-01-26,Argentina,Costa Rica,False,1,False,True,20,1.0
2010-01-27,South Africa,Zimbabwe,False,3,False,True,20,1.0
2010-01-28,Algeria,Egypt,True,4,False,False,50,0.0
2010-01-28,Ghana,Nigeria,True,1,False,True,50,1.0
2010-01-30,Nigeria,Algeria,True,1,False,True,50,1.0
2010-01-31,Ghana,Egypt,True,1,False,False,50,0.0
2010-01-31,Jamaica,Canada,False,1,False,True,20,1.0
2010-02-02,Japan,Venezuela,False,0,True,False,20,0.5
2010-02-06,Japan,China,False,0,True,False,30,0.5
2010-02-07,Korea Republic,Hong Kong,True,5,False,True,30,1.0
2010-02-10,Argentina,Jamaica,False,1,False,True,20,1.0
2010-02-10,China,Korea Republic,True,3,False,True,30,1.0
2010-02-11,Japan,Hong Kong,False,3,False,True,30,1.0
2010-02-14,Hong Kong,China,True,2,False,False,30,0.0
2010-02-14,Japan,Korea Republic,False,2,False,False,30,0.0
2010-02-16,Sri Lanka,Burma,False,4,False,False,30,0.0
2010-02-16,Tajikistan,Bangladesh,True,1,False,False,30,0.0
2010-02-17,Korea DPR,Turkmenistan,True,0,True,False,30,0.5
2010-02-18,Bangladesh,Burma,True,1,False,False,30,0.0
2010-02-18,Sri Lanka,Tajikistan,False,2,False,False,30,0.0
2010-02-19,Kuwait,Syria,True,0,True,False,20,0.5
2010-02-19,Kyrgyzstan,Korea DPR,True,4,False,False,30,0.0
2010-02-20,Sri Lanka,Bangladesh,False,3,False,True,30,1.0
2010-02-20,Tajikistan,Burma,True,3,False,True,30,1.0
2010-02-21,Turkmenistan,Kyrgyzstan,True,1,False,True,30,1.0
2010-02-24,Korea DPR,Burma,True,5,False,True,30,1.0
2010-02-24,Mexico,Bolivia,True,5,False,True,20,1.0
2010-02-24,Tajikistan,Turkmenistan,True,2,False,False,30,0.0
2010-02-24,USA,El Salvador,False,1,False,True,20,1.0
2010-02-25,Jordan,Azerbaijan,False,2,False,False,20,0.0
2010-02-25,Kuwait,Bahrain,True,3,False,True,20,1.0
2010-02-25,Turkmenistan,Korea DPR,True,0,True,False,30,0.5
2010-02-27,Malaysia,Yemen,False,1,False,True,20,1.0
2010-02-27,Tajikistan,Burma,True,1,False,True,30,1.0
2010-03-02,Guadeloupe,St. Kitts and Nevis,False,1,False,True,20,1.0
2010-03-02,Ireland,Brazil,True,2,False,False,20,0.0
2010-03-03,Albania,Northern Ireland,False,1,False,True,20,1.0
2010-03-03,Algeria,Serbia,False,3,False,False,20,0.0
2010-03-03,Angola,Latvia,False,0,True,False,20,0.5
2010-03-03,Armenia,Belarus,True,2,False,False,20,0.0
2010-03-03,Australia,Indonesia,False,1,False,True,40,1.0
2010-03-03,Austria,Denmark,False,1,False,True,20,1.0
2010-03-03,Belgium,Croatia,False,1,False,False,20,0.0
2010-03-03,Bosnia-Herzegovina,Ghana,False,1,False,True,20,1.0
2010-03-03,Cyprus,Iceland,False,0,True,False,20,0.5
2010-03-03,El Salvador,Guatemala,True,1,False,False,20,0.0
2010-03-03,England,Egypt,False,2,False,True,20,1.0
2010-03-03,France,Spain,False,2,False,False,20,0.0
2010-03-03,Georgia,Estonia,False,1,False,True,20,1.0
2010-03-03,Germany,Argentina,False,1,False,False,20,0.0
2010-03-03,Greece,Senegal,False,2,False,False,20,0.0
2010-03-03,Hong Kong,Yemen,False,0,True,False,40,0.5
2010-03-03,Hungary,Russia,False,0,True,False,20,0.5
2010-03-03,Iran,Thailand,False,1,False,True,40,1.0
2010-03-03,Italy,Cameroon,True,0,True,False,20,0.5
2010-03-03,Ivory Coast,Korea Republic,True,2,False,False,20,0.0
2010-03-03,Japan,Bahrain,False,2,False,True,40,1.0
2010-03-03,Jordan,Singapore,False,1,False,True,40,1.0
2010-03-03,Kazakhstan,Moldova,True,1,False,False,20,0.0
2010-03-03,Libya,Mali,False,1,False,True,20,1.0
2010-03-03,Luxembourg,Azerbaijan,False,1,False,False,20,0.0
2010-03-03,Macedonia,Montenegro,False,1,False,True,20,1.0
2010-03-03,Malta,Finland,False,1,False,False,20,0.0
2010-03-03,Mexico,New Zealand,True,2,False,True,20,1.0
2010-03-03,Mozambique,Botswana,False,1,False,False,20,0.0
2010-03-03,Netherlands,USA,False,1,False,True,20,1.0
2010-03-03,Nigeria,Congo DR,False,3,False,True,20,1.0
2010-03-03,Oman,Kuwait,False,0,True,False,40,0.5
2010-03-03,Poland,Bulgaria,False,2,False,True,20,1.0
2010-03-03,Portugal,China,False,2,False,True,20,1.0
2010-03-03,Romania,Israel,False,2,False,False,20,0.0
2010-03-03,Scotland,Czech Republic,False,1,False,True,20,1.0
2010-03-03,Slovakia,Norway,False,1,False,False,20,0.0
2010-03-03,Slovenia,Qatar,False,3,False,True,20,1.0
2010-03-03,South Africa,Namibia,False,0,True,False,20,0.5
